token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1051.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1051.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1051.2.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1052.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1053.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1054.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1054.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1054.2.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1054.2.text.token3	περιίδῃς	περιίδῃς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1055.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1055.2.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1055.2.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1056.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1056.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1056.2.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1056.2.text.token6	ἔμπουσά	ἔμπουσά	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1057.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1057.1.text.token4	ἠμφιεσμένη	ἠμφιεσμένη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1058.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1058.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1059.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1060.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1061.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1062.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1062.2.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1062.2.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1063.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1064.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1065.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1065.2.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1065.2.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1065.3.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1065.3.speaker.token2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1066.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1066.1.speaker.token2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1066.2.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1067.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1068.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1068.1.text.token3	οὐπεριεῖδες	οὐπεριεῖδες	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1069.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1069.1.text.token2	Πᾶνες	Πᾶνες	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1069.1.text.token4	Κορύβαντες	Κορύβαντες	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1070.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1071.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1072.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1073.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1074.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1074.1.speaker.token2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1074.2.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1074.2.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1075.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1075.1.speaker.token2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1075.2.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1075.2.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1076.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1077.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1077.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1078.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1078.1.speaker.token2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1079.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1080.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1081.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1081.1.speaker.token2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1082.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1083.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1083.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1083.2.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1084.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1084.1.speaker.token2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1084.2.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1085.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1085.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1085.2.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1085.2.speaker.token2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1086.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1086.2.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1086.2.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1087.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1088.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1088.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1088.2.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1088.2.speaker.token2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1089.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1089.1.text.token6	Καννωνοῦ	Καννωνοῦ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1090.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1091.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1092.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1092.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1093.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1094.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1094.2.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1094.2.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1095.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1095.1.speaker.token2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1095.2.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1096.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1097.1.speaker.token1	Γραῦς	Γραῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1097.1.speaker.token2	Γ	Γ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1098.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1099.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1100.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1101.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1102.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1103.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1104.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1105.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1106.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1107.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1108.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1109.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1110.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1111.1.speaker.token1	Νεανίας	Νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1112.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1113.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1114.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1115.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1116.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1117.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1118.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1119.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1120.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1121.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1122.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1123.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1124.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1124.1.text.token5	μάλιστ’	μάλιστ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1125.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1126.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1127.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1128.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1128.1.text.token1	μάλισθ’	μάλισθ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1129.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1130.1.speaker.token1	Βλέπυρος	Βλέπυρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1130.2.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1131.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1132.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1133.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1134.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1135.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1135.2.speaker.token1	Βλέπυρος	Βλέπυρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1136.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1137.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1138.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1139.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1140.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1141.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1141.1.text.token6	εὔνους	εὔνους	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1142.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1143.1.speaker.token1	Θεραπαίνα	Θεραπαίνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1144.1.speaker.token1	Βλέπυρος	Βλέπυρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1145.1.speaker.token1	Βλέπυρος	Βλέπυρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1146.1.speaker.token1	Βλέπυρος	Βλέπυρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1147.1.speaker.token1	Βλέπυρος	Βλέπυρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1148.1.speaker.token1	Βλέπυρος	Βλέπυρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1149.1.speaker.token1	Βλέπυρος	Βλέπυρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1150.1.speaker.token1	Βλέπυρος	Βλέπυρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1151.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1152.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1153.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1154.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1155.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1156.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1157.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1158.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1159.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1160.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1161.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1162.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1163.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1164.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1165.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1165.1.text.token6	κρητικῶς	κρητικῶς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1166.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1166.2.speaker.token1	Βλέπυρος	Βλέπυρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1166.3.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1167.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1168.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1169.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1169.1.text.token1	λοπαδοτεμαχοσελαχογαλεο	λοπαδοτεμαχοσελαχογαλεο	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1170.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1170.1.text.token1	κρανιολειψανοδριμυποτριμματο	κρανιολειψανοδριμυποτριμματο	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1171.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1171.1.text.token1	σιλφιοτυρομελιτοκατακεχυμενο	σιλφιοτυρομελιτοκατακεχυμενο	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1172.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1172.1.text.token1	κιχλεπικοσσυφοφαττοπεριστερα	κιχλεπικοσσυφοφαττοπεριστερα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1173.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1173.1.text.token1	λεκτρυονοπτεκεφαλλιοκιγκλοπε	λεκτρυονοπτεκεφαλλιοκιγκλοπε	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1174.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1174.1.text.token1	λειολαγῳοσιραιοβαφητραγα	λειολαγῳοσιραιοβαφητραγα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1175.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1175.1.text.token1	νοπτερυγών	νοπτερυγών	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg010.fu-sp.tok:1176.1.speaker.token1	Χορὸς	Χορός	no_match_in_morph_dict
