token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0557.tlg001.fucex:4.5.34.token19	οὔθʹ	οὔθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.5.36.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.5.36.token14	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.5.36.token15	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.5.37.token5	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.5.37.token12	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.5.37.token15	ἐφʹ	ἐφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.5.37.token24	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.1.token21	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.1.token31	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.2.token3	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.2.token25	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.2.token27	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.2.token33	ἐφʹ	ἐφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.2.token46	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.3.token16	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.3.token30	ἐπιδεικνύειν	ἐπιδεικνύειν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.4.token17	διʹ	διʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.4.token67	παρʹ	παρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.7.token25	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.7.token26	εὐνούστερον	εὐνούστερον	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.8.token13	τοῦτʹ	τοῦτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.11.token26	διεξάγειν	διεξάγειν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.11.token29	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.12.token19	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.14.token20	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.14.token27	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.14.token31	κατίωται	κατίωται	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.15.token2	οὔτʹ	οὔτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.15.token6	οὔτʹ	οὔτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.15.token16	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.16.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.16.token6	ἀφʹ	ἀφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.16.token21	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.20.token4	Ἀντισθένης	Ἀντισθένης	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.20.token6	οὐδέποτʹ	οὐδέποτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.20.token19	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.21.token65	οἰκτειρόντων	οἰκτειρόντων	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.22.token24	μʹ	μʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.22.token34	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.22.token37	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.23.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.23.token10	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.23.token11	ἀφʹ	ἀφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.24.token18	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.25.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.26.token17	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.26.token53	σῴζουσιν	σῴζουσιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.26.token63	εἶθʹ	εἶθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.27.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.27.token7	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.28.token3	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.28.token25	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.32.token19	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.32.token22	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.34.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.36.token28	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.37.token5	σʹ	σʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.37.token12	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.37.token35	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.38.token10	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.38.token16	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.38.token43	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.6.38.token46	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.3.token12	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.3.token19	ἀποθανεῖν	ἀποθανεῖν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.3.token25	ὑπʹ	ὑπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.3.token42	διʹ	διʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.4.token4	μήτʹ	μήτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.4.token5	ἀποθανεῖν	ἀποθανεῖν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.4.token11	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.5.token37	ὥστʹ	ὥστʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.5.token48	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.5.token57	παιδιᾶς	παιδιᾶς	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.5.token62	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.5.token73	παρʹ	παρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.5.token79	παιδιὰν	παιδιάν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.6.token15	Γαλιλαῖοι	Γαλιλαῖοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.6.token48	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.8.token22	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.8.token29	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.9.token17	ἐφʹ	ἐφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.9.token23	εὔρουν	εὔρουν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.9.token29	μεγαλόφρον	μεγαλόφρον	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.10.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.11.token7	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.12.token18	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.14.token9	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.14.token39	μετʹ	μετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.15.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.15.token4	ἀποθανεῖν	ἀποθανεῖν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.15.token8	ἀποθανεῖν	ἀποθανεῖν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.15.token15	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.16.token17	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.18.token15	κτησιδίου	κτησιδίου	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.19.token41	παιδιᾶς	παιδιᾶς	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.20.token19	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.20.token46	συνορέγομαι	συνορέγομαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.21.token18	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.22.token26	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.23.token36	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.24.token33	ὑπʹ	ὑπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.24.token43	οὔτʹ	οὔτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.24.token45	οὔτʹ	οὔτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.26.token1	ἀποκτειννύουσιν	ἀποκτειννύουσιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.27.token4	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.27.token20	μηδʹ	μηδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.27.token35	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.27.token40	οἶδʹ	οἶδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.28.token10	μήτʹ	μήτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.29.token10	ἵνʹ	ἵνʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.30.token10	παιδιὰν	παιδιάν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.30.token11	σῴζων	σῴζων	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.30.token14	εμαὐτὸν	εμαὐτόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.30.token24	μηδʹ	μηδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.31.token14	παιδιᾷ	παιδιᾷ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.31.token16	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.31.token23	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.31.token33	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.31.token46	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.32.token43	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.33.token3	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.33.token25	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.35.token17	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.36.token32	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.37.token6	ὀρθοστρώτοις	ὀρθοστρώτοις	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.37.token23	κυνηγοὺς	κυνηγούς	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.39.token17	ταῦτʹ	ταῦτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.39.token28	ταῦτʹ	ταῦτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.40.token11	ποτʹ	ποτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.41.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.7.41.token16	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.1.token1	μηδέποτʹ	μηδέποτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.1.token6	μήτʹ	μήτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.3.token25	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.3.token38	ἀφʹ	ἀφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.3.token44	μήτʹ	μήτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.4.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.4.token27	ᾁδει	ᾁδει	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.5.token8	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.5.token32	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.5.token33	ἀφʹ	ἀφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.6.token23	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.8.token3	ᾁδοντός	ᾁδοντός	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.8.token12	ᾁδουσιν	ᾁδουσιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.9.token36	εἶτʹ	εἶτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.9.token37	ἀπʹ	ἀπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.10.token21	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.10.token24	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.13.token20	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.16.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.16.token14	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.16.token25	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.17.token4	Εὐφράτης	Εὐφράτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.17.token38	διʹ	διʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.18.token23	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.21.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.21.token29	ὑφʹ	ὑφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.22.token2	ἐλάνθα	ἐλάνθα	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.22.token3	νε	νε	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.23.token17	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.30.token17	ἵνʹ	ἵνʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.31.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.31.token25	μηδʹ	μηδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.31.token48	ὑφʹ	ὑφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.32.token9	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.32.token36	διʹ	διʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.32.token56	οὔτʹ	οὔτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.32.token62	δάκρυʹ	δάκρυʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.33.token6	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.33.token23	τρυγητὸν	τρυγητόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.34.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.34.token19	σικχαίνειν	σικχαίνειν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.39.token25	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.39.token34	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.40.token40	εἶθʹ	εἶθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.41.token7	τηλικούτων	τηλικούτων	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.42.token17	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.43.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.8.43.token22	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.9.2.token6	ἀντʹ	ἀντʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.9.2.token13	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.9.3.token24	μετʹ	μετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.9.5.token3	μετʹ	μετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.9.5.token7	μετʹ	μετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.9.5.token11	μετʹ	μετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.9.5.token14	συγκαθεύδειν	συγκαθεύδειν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.9.6.token15	Χρυσίππου	Χρυσίππου	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.9.6.token17	Ζήνωνος	Ζήνωνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.9.6.token18	Ἀριστείδην	Ἀριστείδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.9.6.token21	Εὐηνόν	Εὐηνόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.9.7.token11	ἐπιδεικνύειν	ἐπιδεικνύειν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.9.8.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.9.8.token20	ἐκάθευδες	ἐκάθευδες	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.9.10.token1	ν	ν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.9.11.token4	ὑπʹ	ὑπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.9.11.token13	μαχέσθητι	μαχέσθητι	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.9.13.token31	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.9.13.token37	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.9.14.token23	εἰσάπαν	εἰσάπαν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.9.15.token14	ἰσχυροπο	ἰσχυροπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.9.16.token1	ιηθῇς	ιηθῇς	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.9.16.token32	ἔσωθεν	ἔσωθεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.9.18.token17	σῶσαι	σῶσαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.10.6.token6	μηδʹ	μηδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.10.7.token2	ἐνθάδʹ	ἐνθάδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.10.8.token6	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.10.11.token5	ἀποθάνω	ἀποθάνω	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.10.11.token10	ἀποθανῇ	ἀποθανῇ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.10.11.token19	ἀποθανεῖν	ἀποθανεῖν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.10.13.token6	τηλικαῦτα	τηλικαῦτα	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.10.15.token24	δυσηρέστησα	δυσηρέστησα	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.10.15.token34	παρέβηναι	παρέβηναι	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.10.16.token13	ἐφʹ	ἐφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.10.19.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.10.20.token39	καθʹ	καθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.10.23.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.10.24.token17	τηλικαῦτα	τηλικαῦτα	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.10.25.token18	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.10.25.token32	οὔτʹ	οὔτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.10.25.token36	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.10.26.token1	ἐκχεθήσεται	ἐκχεθήσεται	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.10.26.token9	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:4.10.26.token24	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
